Date,Price,Returns
2020-09-14,23559.30078125,0.006507335778048073
2020-09-15,23454.890625,-0.004441651543057645
2020-09-16,23475.529296875,0.0008795435131361273
2020-09-17,23319.369140625,-0.006674263270298297
2020-09-18,23360.30078125,0.001753724959243641
2020-09-23,23346.490234375,-0.0005913721314261267
2020-09-24,23087.8203125,-0.011141442376779054
2020-09-25,23204.619140625,0.005046140464719073
2020-09-28,23511.619140625,0.013143370731762971
2020-09-29,23539.099609375,0.0011681212361818183
2020-09-30,23185.119140625,-0.01515219518684674
2020-10-02,23029.900390625,-0.006717267902004664
2020-10-05,23312.140625,0.012180893113200142
2020-10-06,23433.73046875,0.0052021757266143
2020-10-07,23422.8203125,-0.0004656832935960864
2020-10-08,23647.0703125,0.009528456246043149
2020-10-09,23619.689453125,-0.0011585673557270582
2020-10-12,23558.689453125,-0.002585931751223569
2020-10-13,23601.779296875,0.001827371817240575
2020-10-14,23626.73046875,0.0010566149268811387
2020-10-15,23507.23046875,-0.005070664704094341
2020-10-16,23410.630859375,-0.004117823922042518
2020-10-19,23671.130859375,0.01106596902041268
2020-10-20,23567.0390625,-0.004407112533158397
2020-10-21,23639.4609375,0.003068303382706361
2020-10-22,23474.26953125,-0.007012481565144668
2020-10-23,23516.58984375,0.00180121515140641
2020-10-26,23494.33984375,-0.0009465884554629156
2020-10-27,23485.80078125,-0.0003635179665462118
2020-10-28,23418.509765625,-0.0028692911592447246
2020-10-29,23331.939453125,-0.003703511427012529
2020-10-30,22977.130859375,-0.015323803061042085
2020-11-02,23295.48046875,0.013759959645881281
2020-11-04,23695.23046875,0.017014411385574135
2020-11-05,24105.279296875,0.01715709262445486
2020-11-06,24325.23046875,0.0090832281218578
2020-11-09,24839.83984375,0.020934706940009207
2020-11-10,24905.58984375,0.0026434604626324187
2020-11-11,25349.599609375,0.01767066541745166
2020-11-12,25520.880859375,0.006734038903614348
2020-11-13,25385.869140625,-0.005304288146518843
2020-11-16,25906.9296875,0.02031780225325086
2020-11-17,26014.619140625,0.004148166222917027
2020-11-18,25728.140625,-0.011073295827243257
2020-11-19,25634.33984375,-0.00365250605793932
2020-11-20,25527.369140625,-0.004181676536077816
2020-11-24,26165.58984375,0.024694006582825168
2020-11-25,26296.859375,0.005004333848578568
2020-11-26,26537.310546875,0.009102171277930893
2020-11-27,26644.7109375,0.004038979099791007
2020-11-30,26433.619140625,-0.007954014735597426
2020-12-01,26787.5390625,0.013300166738732244
2020-12-02,26800.98046875,0.0005016524677099454
2020-12-03,26809.369140625,0.0003129497197686959
2020-12-04,26751.240234375,-0.0021705850531148485
2020-12-07,26547.439453125,-0.007647535575539877
2020-12-08,26467.080078125,-0.0030316010502957624
2020-12-09,26817.939453125,0.013169346616233923
2020-12-10,26756.240234375,-0.0023033202332758407
2020-12-11,26652.51953125,-0.003884038272829571
2020-12-14,26732.439453125,0.0029941010764034104
2020-12-15,26687.83984375,-0.0016697636300069263
2020-12-16,26757.400390625,0.002603060098447685
2020-12-17,26806.669921875,0.0018396490355510053
2020-12-18,26763.390625,-0.001615802030064728
2020-12-21,26714.419921875,-0.0018314406035795372
2020-12-22,26436.390625,-0.01046199784903834
2020-12-23,26524.7890625,0.0033382383139155536
2020-12-24,26668.349609375,0.005397722300925167
2020-12-25,26656.609375,-0.000440327936045648
2020-12-28,26854.029296875,0.007378750188765437
2020-12-29,27568.150390625,0.02624525841264358
2020-12-30,27444.169921875,-0.004507378636253279
2021-01-04,27258.380859375,-0.006792728098520939
2021-01-05,27158.630859375,-0.0036661370617032674
2021-01-06,27055.939453125,-0.0037883369165392367
2021-01-07,27490.130859375,0.015920508101247677
2021-01-08,28139.029296875,0.02333049318041347
2021-01-12,28164.33984375,0.0008990775850996613
2021-01-13,28456.58984375,0.01032312951973502
2021-01-14,28698.259765625,0.008456722878300127
2021-01-15,28519.1796875,-0.006259653161039935
2021-01-18,28242.2109375,-0.009759131873639859
2021-01-19,28633.4609375,0.01375829625385272
2021-01-20,28523.259765625,-0.003856110255211931
2021-01-21,28756.859375,0.00815643919547604
2021-01-22,28631.44921875,-0.004370589026077454
2021-01-25,28822.2890625,0.006643276880557991
2021-01-26,28546.1796875,-0.00962589774450251
2021-01-27,28635.2109375,0.0031139963883823896
2021-01-28,28197.419921875,-0.01540663061458325
2021-01-29,27663.390625,-0.019120580653559927
2021-02-01,28091.05078125,0.015341147106616049
2021-02-02,28362.169921875,0.0096051641228172
2021-02-03,28646.5,0.009975059447057788
2021-02-04,28341.94921875,-0.010688259979525938
2021-02-05,28779.189453125,0.01530952584616685
2021-02-08,29388.5,0.020950903844518365
2021-02-09,29505.9296875,0.003987808142229099
2021-02-10,29562.9296875,0.001929951527607443
2021-02-12,29520.0703125,-0.0014508194410520758
2021-02-15,30084.150390625,0.0189280863860386
2021-02-16,30467.75,0.012670279171466348
2021-02-17,30292.189453125,-0.005778841685012637
2021-02-18,30236.08984375,-0.0018536666196435903
2021-02-19,30017.919921875,-0.007241704781705494
2021-02-22,30156.029296875,0.004590345799293516
2021-02-24,29671.69921875,-0.016191176595178547
2021-02-25,30168.26953125,0.01659699099437617
2021-02-26,28966.009765625,-0.04066762873925889
2021-03-01,29663.5,0.023794268274142993
2021-03-02,29408.169921875,-0.008644809553780775
2021-03-03,29559.099609375,0.005119111612124527
2021-03-04,28930.109375,-0.021508736193657896
2021-03-05,28864.3203125,-0.0022766585386211347
2021-03-08,28743.25,-0.0042032840508614555
2021-03-09,29027.939453125,0.00985583853541172
2021-03-10,29036.560546875,0.00029694886939068965
2021-03-11,29211.640625,0.006011536901203485
2021-03-12,29717.830078125,0.017179923632976823
2021-03-15,29766.970703125,0.001652208145047851
2021-03-16,29921.08984375,0.0051641645489741705
2021-03-17,29914.330078125,-0.00022594529001729313
2021-03-18,30216.75,0.010058773976947322
2021-03-19,29792.05078125,-0.014154800769260234
2021-03-22,29174.150390625,-0.02095854901495464
2021-03-23,28995.919921875,-0.006127928865392818
2021-03-24,28405.51953125,-0.02057165176363185
2021-03-25,28729.880859375,0.011354250100447771
2021-03-26,29176.69921875,0.015432692688465366
2021-03-29,29384.51953125,0.007097570349673177
2021-03-30,29432.69921875,0.0016382854987035955
2021-03-31,29178.80078125,-0.008663829646874177
2021-04-01,29388.869140625,0.0071735570322744024
2021-04-02,29854.0,0.015702832212749485
2021-04-05,30089.25,0.007849130895941414
2021-04-06,29696.630859375,-0.013134364811316246
2021-04-07,29730.7890625,0.0011495773140293153
2021-04-08,29708.98046875,-0.0007338048212695014
2021-04-09,29768.060546875,0.0019866522122651276
2021-04-12,29538.73046875,-0.007733725505145728
2021-04-13,29751.609375,0.007180927671571524
2021-04-14,29620.990234375,-0.004399987610963052
2021-04-15,29642.689453125,0.0007322940402669786
2021-04-16,29683.369140625,0.0013713937800634568
2021-04-19,29685.369140625,6.737552653746093e-05
2021-04-20,29100.380859375,-0.01990304086019634
2021-04-21,28508.55078125,-0.02054719235517055
2021-04-22,29188.169921875,0.023559417833514118
2021-04-23,29020.630859375,-0.005756501522126811
2021-04-26,29126.23046875,0.0036321728484782767
2021-04-27,28991.890625,-0.004623001586514519
2021-04-28,29053.970703125,0.0021390018297360314
2021-04-30,28812.630859375,-0.008341296587145663
2021-05-06,29331.369140625,0.01784369994944157
2021-05-07,29357.8203125,0.0009013984998773594
2021-05-10,29518.33984375,0.00545279884256189
2021-05-11,28608.58984375,-0.031304742876899994
2021-05-12,28147.509765625,-0.01624812927882857
2021-05-13,27448.009765625,-0.02516522629727369
2021-05-14,28084.470703125,0.022923118216324312
2021-05-17,27824.830078125,-0.00928798922177343
2021-05-18,28406.83984375,0.020701165401597166
2021-05-19,28044.44921875,-0.012839232167115355
2021-05-20,28098.25,0.0019165732487866904
2021-05-21,28317.830078125,0.007784347534505187
2021-05-24,28364.609375,0.0016505749557271798
2021-05-25,28553.98046875,0.006654128045264329
2021-05-26,28642.189453125,0.003084439200344846
2021-05-27,28549.009765625,-0.0032585352719216587
2021-05-28,29149.41015625,0.02081242653054005
2021-05-31,28860.080078125,-0.009975349763079677
2021-06-01,28814.33984375,-0.001586153585131811
2021-06-02,28946.140625,0.004563708921267562
2021-06-03,29058.109375,0.0038607132779233666
2021-06-04,28941.51953125,-0.004020370577849874
2021-06-07,29019.240234375,0.0026818402664705587
2021-06-08,28963.560546875,-0.0019205593336142357
2021-06-09,28860.80078125,-0.0035542069619065586
2021-06-10,28958.560546875,0.003381561350247253
2021-06-11,28948.73046875,-0.0003395108991295359
2021-06-14,29161.80078125,0.007333309910626085
2021-06-15,29441.30078125,0.009538816609721223
2021-06-16,29291.009765625,-0.005117842028161235
2021-06-17,29018.330078125,-0.009352933029344257
2021-06-18,28964.080078125,-0.0018712577032928834
2021-06-21,28010.9296875,-0.03346166427733266
2021-06-22,28884.130859375,0.030697559100797633
2021-06-23,28874.890625,-0.00031995813697527353
2021-06-24,28875.23046875,1.1769455840138221e-05
2021-06-25,29066.1796875,0.006591137824226934
2021-06-28,29048.01953125,-0.0006249817457781859
2021-06-29,28812.609375,-0.008137189645179177
2021-06-30,28791.529296875,-0.0007318946017420558
2021-07-01,28707.0390625,-0.002938866048221911
2021-07-02,28783.279296875,0.0026522823753278857
2021-07-05,28598.189453125,-0.006451228583351565
2021-07-06,28643.2109375,0.0015730395605757508
2021-07-07,28366.94921875,-0.009691741978091528
2021-07-08,28118.029296875,-0.008813724986438842
2021-07-09,27940.419921875,-0.0063365994515756086
2021-07-12,28569.01953125,0.022248514400057928
2021-07-13,28718.240234375,0.005209571594742002
2021-07-14,28608.490234375,-0.003828934013407448
2021-07-15,28279.08984375,-0.011580878345444745
2021-07-16,28003.080078125,-0.009808149852016612
2021-07-19,27652.740234375,-0.012589679540324639
2021-07-20,27388.16015625,-0.009614018453834916
2021-07-21,27548.0,0.005819128761091363
2021-07-26,27833.2890625,0.010302814936121507
2021-07-27,27970.220703125,0.004907645272959726
2021-07-28,27581.66015625,-0.013989333130215442
2021-07-29,27782.419921875,0.007252378989688779
2021-07-30,27283.58984375,-0.01811802692044928
2021-08-02,27781.01953125,0.01806762001119111
2021-08-03,27641.830078125,-0.005022828913991972
2021-08-04,27584.080078125,-0.002091410386411141
2021-08-05,27728.119140625,0.005208232184973127
2021-08-06,27820.0390625,0.0033095608837374613
2021-08-10,27888.150390625,0.0024452908174765753
2021-08-11,28070.509765625,0.006517669295252659
2021-08-12,28015.01953125,-0.001978772534620532
2021-08-13,27977.150390625,-0.0013526586468035617
2021-08-16,27523.189453125,-0.016359217365856438
2021-08-17,27424.470703125,-0.0035931959953483528
2021-08-18,27585.91015625,0.005869434607506108
2021-08-19,27281.169921875,-0.01110842303273607
2021-08-20,27013.25,-0.009869231383712318
2021-08-23,27494.240234375,0.01764905034170461
2021-08-24,27732.099609375,0.008614036217755583
2021-08-25,27724.80078125,-0.00026322524756139387
2021-08-26,27742.2890625,0.0006305822742369571
2021-08-27,27641.140625,-0.003652664724107524
2021-08-30,27789.2890625,0.005345395700230071
2021-08-31,28089.5390625,0.010746570738684014
2021-09-01,28451.01953125,0.01278676415440394
2021-09-02,28543.509765625,0.0032455857327242654
2021-09-03,29128.109375,0.0202740842848268
2021-09-06,29659.890625,0.0180919832324431
2021-09-07,29916.140625,0.008602505903672508
2021-09-08,30181.2109375,0.008821421394829443
2021-09-09,30008.189453125,-0.005749250194810429
2021-09-10,30381.83984375,0.012374730172400206
