Date,Price,Returns
2022-01-27,15524.26953125,0.004188012607935221
2022-01-28,15318.9501953125,-0.013313938731046804
2022-01-31,15471.2001953125,0.00988960683587159
2022-02-01,15619.3896484375,0.009532824953875974
2022-02-02,15613.76953125,-0.0003598814462417721
2022-02-03,15368.4697265625,-0.015835196961681675
2022-02-04,15099.5595703125,-0.0176524143696426
2022-02-07,15206.6396484375,0.007066575584223855
2022-02-08,15242.3798828125,0.002347546905538067
2022-02-09,15482.009765625,0.015598991198869427
2022-02-10,15490.4404296875,0.0005443976319305932
2022-02-11,15425.1201171875,-0.004225730250103865
2022-02-14,15113.9697265625,-0.02037789334677953
2022-02-15,15412.7099609375,0.01957302757713819
2022-02-16,15396.0703125,-0.0010801888233000767
2022-02-17,15267.6298828125,-0.008377409121631985
2022-02-18,15042.509765625,-0.014854715907990368
2022-02-21,14731.1201171875,-0.020917906473213677
2022-02-22,14693.0,-0.002591080947395241
2022-02-23,14631.3603515625,-0.004203995482340517
2022-02-24,14052.099609375,-0.04039537140683791
2022-02-25,14567.23046875,0.036002694628299636
2022-02-28,14461.01953125,-0.0073177963857400385
2022-03-01,13904.849609375,-0.03921904919867991
2022-03-02,14000.1103515625,0.006827539790148052
2022-03-03,13698.400390625,-0.021786145629929976
2022-03-04,13094.5400390625,-0.04508371379435694
2022-03-07,12834.650390625,-0.020046777213710953
2022-03-08,12831.509765625,-0.00024472885671578126
2022-03-09,13847.9296875,0.07623189406906583
2022-03-10,13442.099609375,-0.029744196583587623
2022-03-11,13628.1103515625,0.013743053350843581
2022-03-14,13929.1103515625,0.021846322926759143
2022-03-15,13917.26953125,-0.0008504388057595236
2022-03-16,14440.740234375,0.03692291361787525
2022-03-17,14388.0595703125,-0.0036547288168478076
2022-03-18,14413.08984375,0.0017381445010631325
2022-03-21,14326.9697265625,-0.005993054728310909
2022-03-22,14473.2001953125,0.010154921014784435
2022-03-23,14283.650390625,-0.013183123050481527
2022-03-24,14273.7900390625,-0.000690562725930377
2022-03-25,14305.759765625,0.0022372458709636334
2022-03-28,14417.3701171875,0.0077715007907759315
2022-03-29,14820.330078125,0.027566154322824943
2022-03-30,14606.0498046875,-0.01456407902723278
2022-03-31,14414.75,-0.013183825176216857
2022-04-01,14446.48046875,0.0021988308203777507
2022-04-04,14518.16015625,0.004949471651155335
2022-04-05,14424.3603515625,-0.006481822001012105
2022-04-06,14151.6904296875,-0.019084386415599397
2022-04-07,14078.150390625,-0.005210104150807027
2022-04-08,14283.669921875,0.014492943424814442
2022-04-11,14192.7802734375,-0.006383517359406454
2022-04-12,14124.9501953125,-0.00479065283334279
2022-04-13,14076.4404296875,-0.003440242654264125
2022-04-14,14163.849609375,0.006190408009368653
2022-04-19,14153.4599609375,-0.0007338019791678363
2022-04-20,14362.0302734375,0.01462882316377545
2022-04-21,14502.41015625,0.009726915715889461
2022-04-22,14142.08984375,-0.025159407151033264
2022-04-25,13924.169921875,-0.015529272736062083
2022-04-26,13756.400390625,-0.012121974635677546
2022-04-27,13793.9404296875,0.0027251976692834745
2022-04-28,13979.83984375,0.013386884209220185
2022-04-29,14097.8798828125,0.008408142515341055
2022-05-02,13939.0703125,-0.011328712122194773
2022-05-03,14039.4697265625,0.007176918085860962
2022-05-04,13970.8203125,-0.004901737998443068
2022-05-05,13902.51953125,-0.0049008061707898065
2022-05-06,13674.2900390625,-0.01655265469624645
2022-05-09,13380.669921875,-0.02170630790942063
2022-05-10,13534.740234375,0.01144860839519346
2022-05-11,13828.6396484375,0.02148204772848139
2022-05-12,13739.6396484375,-0.006456718479697088
2022-05-13,14027.9296875,0.02076525997840406
2022-05-16,13964.3798828125,-0.0045405266548961265
2022-05-17,14185.9404296875,0.01574157022492173
2022-05-18,14007.759765625,-0.01263991850039936
2022-05-19,13882.2998046875,-0.00899681170453448
2022-05-20,13981.91015625,0.007149729063229415
2022-05-23,14175.400390625,0.013743733070246122
2022-05-24,13919.75,-0.018199400492221685
2022-05-25,14007.9296875,0.006314880542902301
2022-05-26,14231.2900390625,0.015819488768865853
2022-05-27,14462.1904296875,0.01609462296948294
2022-05-30,14575.98046875,0.007837313301051196
2022-05-31,14388.349609375,-0.0129561763412962
2022-06-01,14340.4697265625,-0.0033332331957787176
2022-06-02,14485.169921875,0.01003977101779796
2022-06-03,14460.08984375,-0.0017329320658703296
2022-06-06,14653.8095703125,0.013307910615958818
2022-06-07,14556.6201171875,-0.006654459575459626
2022-06-08,14445.990234375,-0.007628997393037906
2022-06-09,14198.7998046875,-0.017259443381020034
2022-06-10,13761.830078125,-0.031258616713241594
2022-06-13,13427.0302734375,-0.024628963768440926
2022-06-14,13304.3896484375,-0.009175830228496551
2022-06-15,13485.2900390625,0.0135054351051771
2022-06-16,13038.490234375,-0.03369369441040959
2022-06-17,13126.259765625,0.006709015791487971
2022-06-20,13265.599609375,0.010559402918801197
2022-06-21,13292.400390625,0.0020182837824886946
2022-06-22,13144.2802734375,-0.011205768909560376
2022-06-23,12912.58984375,-0.01778391149509062
2022-06-24,13118.1298828125,0.01579244162526372
2022-06-27,13186.0703125,0.005165759100513867
2022-06-28,13231.8203125,0.003463565383418299
2022-06-29,13003.349609375,-0.01741757188845483
2022-06-30,12783.76953125,-0.017030625576495595
2022-07-01,12813.0302734375,0.002286282281884766
2022-07-04,12773.3798828125,-0.003099334539122367
2022-07-05,12401.2001953125,-0.02957005082649644
2022-07-06,12594.51953125,0.015468503626829389
2022-07-07,12843.2197265625,0.019554262849313275
2022-07-08,13015.23046875,0.013304221875053202
2022-07-11,12832.4404296875,-0.01414387292532382
2022-07-12,12905.48046875,0.005675690388772026
2022-07-13,12756.3203125,-0.01162520412160184
2022-07-14,12519.66015625,-0.018726638330688772
2022-07-15,12864.7197265625,0.027188438530702186
2022-07-18,12959.8095703125,0.0073643374026897135
2022-07-19,13308.41015625,0.026543180791122722
2022-07-20,13281.98046875,-0.001987913346326309
2022-07-21,13246.6396484375,-0.0026643557835122067
2022-07-22,13253.6796875,0.00053131731273659
2022-07-25,13210.3203125,-0.003276860172213958
2022-07-26,13096.9296875,-0.008620538232262831
2022-07-27,13166.3798828125,0.005288774212548475
2022-07-28,13282.1103515625,0.008751441488819012
2022-07-29,13484.0498046875,0.015089447540360013
2022-08-01,13479.6298828125,-0.00032784263615504017
2022-08-02,13449.2001953125,-0.0022600090953606156
2022-08-03,13587.5595703125,0.01023499739014433
2022-08-04,13662.6796875,0.005513368654394668
2022-08-05,13573.9296875,-0.006516986963182703
2022-08-08,13687.6904296875,0.008345901822611523
2022-08-09,13534.9697265625,-0.011220233765465437
2022-08-10,13700.9296875,0.012187004547419278
2022-08-11,13694.509765625,-0.0004686854542708119
2022-08-12,13795.849609375,0.007372788505225714
2022-08-15,13816.6103515625,0.0015037230387200395
2022-08-16,13910.1201171875,0.0067451241870930545
2022-08-17,13626.7099609375,-0.020584806815085344
2022-08-18,13697.41015625,0.005174940879234313
2022-08-19,13544.51953125,-0.011224772403783945
2022-08-22,13230.5703125,-0.02345191815171077
2022-08-23,13194.23046875,-0.002750436376778964
2022-08-24,13220.0595703125,0.0019556921466943322
2022-08-25,13271.9599609375,0.003918195588129336
2022-08-26,12971.4697265625,-0.02290122677707629
2022-08-29,12892.990234375,-0.006068538307308913
2022-08-30,12961.1396484375,0.005271851902017843
2022-08-31,12834.9599609375,-0.009782928097802568
2022-09-01,12630.23046875,-0.016079510876837233
2022-09-02,13050.26953125,0.03271560337146262
2022-09-05,12760.7802734375,-0.022432361288069913
2022-09-06,12871.4404296875,0.008634510840952458
2022-09-07,12915.9697265625,0.003453572178376163
2022-09-08,12904.3203125,-0.0009023457780923394
2022-09-09,13088.2099609375,0.014149658735171045
2022-09-12,13402.26953125,0.023712238640069216
2022-09-13,13188.9501953125,-0.01604468801208192
2022-09-14,13028.0,-0.012278485193386146
2022-09-15,12956.66015625,-0.005490933694293432
2022-09-16,12741.259765625,-0.016764425762129775
2022-09-19,12803.240234375,0.004852754243191981
2022-09-20,12670.830078125,-0.010395774771039257
2022-09-21,12767.150390625,0.007572988976072281
2022-09-22,12531.6298828125,-0.01861965752052619
2022-09-23,12284.1904296875,-0.019942734172897048
2022-09-26,12227.919921875,-0.004591249456039392
2022-09-27,12139.6796875,-0.0072424548577405545
2022-09-28,12183.2802734375,0.0035851419981991484
2022-09-29,11975.5498046875,-0.017197487444994053
2022-09-30,12114.3603515625,0.011524499867734406
2022-10-03,12209.48046875,0.007821182745901822
2022-10-04,12670.48046875,0.03706217781261856
2022-10-05,12517.1796875,-0.01217283965864624
2022-10-06,12470.7802734375,-0.0037137459370892856
2022-10-07,12273.0,-0.01598660216693837
2022-10-10,12272.9404296875,-4.853781232938559e-06
2022-10-11,12220.25,-0.004302462034818433
2022-10-12,12172.259765625,-0.003934838748067548
2022-10-13,12355.580078125,0.014948216167372408
2022-10-14,12437.8095703125,0.006633203031709556
2022-10-17,12649.0302734375,0.016839561758517974
2022-10-18,12765.6103515625,0.009174309999998798
2022-10-19,12741.41015625,-0.0018975326864545394
2022-10-20,12767.41015625,0.002038511282382416
2022-10-21,12730.900390625,-0.002863702715412586
2022-10-24,12931.4501953125,0.015630204015320004
2022-10-25,13052.9599609375,0.009352581075020794
2022-10-26,13195.8095703125,0.010884397418035263
2022-10-27,13211.23046875,0.0011679385624159266
2022-10-28,13243.330078125,0.002426774398434972
2022-10-31,13253.740234375,0.0007857590792372804
2022-11-01,13338.740234375,0.006392806386088523
2022-11-02,13256.740234375,-0.006166480800150254
2022-11-03,13130.1904296875,-0.00959192841077261
2022-11-04,13459.849609375,0.02479695938923321
2022-11-07,13533.51953125,0.0054583853094491985
2022-11-08,13688.75,0.011404791296152794
2022-11-09,13666.3203125,-0.0016398928805774204
2022-11-10,14146.08984375,0.03450381504338651
2022-11-11,14224.8603515625,0.005552913080208555
2022-11-14,14313.2998046875,0.00619799845251201
2022-11-15,14378.509765625,0.004545553187130125
2022-11-16,14234.0302734375,-0.010099118775888982
2022-11-17,14266.3798828125,0.0022701163309761796
2022-11-18,14431.8603515625,0.011532574922613392
2022-11-21,14379.9296875,-0.003604824290862396
2022-11-22,14422.349609375,0.0029455969167777596
2022-11-23,14427.58984375,0.00036327524646218023
2022-11-24,14539.5595703125,0.007730845905921768
2022-11-25,14541.3798828125,0.00012518938772920762
2022-11-28,14383.3603515625,-0.010926362834624115
2022-11-29,14355.4501953125,-0.0019423326500636051
2022-11-30,14397.0400390625,0.002892957960659359
2022-12-01,14490.2998046875,0.006456813962977037
2022-12-02,14529.3896484375,0.0026940238251143
2022-12-05,14447.6103515625,-0.005644443109854791
2022-12-06,14343.1904296875,-0.0072537322264842885
2022-12-07,14261.1904296875,-0.00573340321734328
2022-12-08,14264.5595703125,0.00023621749757118948
2022-12-09,14370.7197265625,0.00741467485030789
2022-12-12,14306.6298828125,-0.0044697262002451055
2022-12-13,14497.8896484375,0.013280039355034745
2022-12-14,14460.2001953125,-0.0026030359467572595
2022-12-15,13986.23046875,-0.03332675372250371
2022-12-16,13893.0703125,-0.006683130522148417
2022-12-19,13942.8701171875,0.0035780977434285433
2022-12-20,13884.66015625,-0.004183630043227637
2022-12-21,14097.8203125,0.015235552812182362
2022-12-22,13914.0703125,-0.013119616816043234
2022-12-23,13940.9296875,0.0019285143295295626
2022-12-27,13995.099609375,0.003878145257678156
2022-12-28,13925.599609375,-0.004978395633902011
2022-12-29,14071.7197265625,0.010438245330954388
2022-12-30,13923.58984375,-0.010582577404379734
2023-01-02,14069.259765625,0.010407746180439048
2023-01-03,14181.669921875,0.007958021257238101
2023-01-04,14490.7802734375,0.021562323811538775
2023-01-05,14436.3095703125,-0.0037660731031330386
2023-01-06,14610.01953125,0.0119610317247556
2023-01-09,14792.830078125,0.012435046600566935
2023-01-10,14774.599609375,-0.0012331454747922521
2023-01-11,14947.91015625,0.01166203745702532
2023-01-12,15058.2998046875,0.007357820037865892
2023-01-13,15086.51953125,0.001872277587171567
2023-01-16,15134.0400390625,0.003144915094553724
2023-01-17,15187.0703125,0.003497914614154496
2023-01-18,15181.7998046875,-0.0003470993714991266
2023-01-19,14920.3603515625,-0.0173705824145145
2023-01-20,15033.5595703125,0.007558260016839569
2023-01-23,15102.9501953125,0.0046050951599667656
2023-01-24,15093.1103515625,-0.0006517303197899338
2023-01-25,15081.6396484375,-0.0007602849188490524
2023-01-26,15132.849609375,0.0033897650584933103
2023-01-27,15150.0302734375,0.0011346784699686197
2023-01-30,15126.080078125,-0.0015821187087912136
2023-01-31,15128.26953125,0.00014473642019119382
2023-02-01,15180.740234375,0.0034623866599066133
2023-02-02,15509.1904296875,0.021405244587294092
2023-02-03,15476.4296875,-0.002114577941052076
2023-02-06,15345.91015625,-0.008469202017936439
2023-02-07,15320.8798828125,-0.001632402932544963
2023-02-08,15412.0498046875,0.005933062044064741
2023-02-09,15523.419921875,0.007200187960002324
2023-02-10,15307.98046875,-0.013975554593731232
2023-02-13,15397.33984375,0.0058204654024418545
2023-02-14,15380.5595703125,-0.0010904106790654566
2023-02-15,15506.33984375,0.008144616074991617
2023-02-16,15533.6396484375,0.0017590096496959973
2023-02-17,15482.0,-0.0033299133430269023
2023-02-20,15477.5498046875,-0.00028748449969207
2023-02-21,15397.6201171875,-0.005177614650415663
2023-02-22,15399.8896484375,0.0001473840756194278
2023-02-23,15475.6904296875,0.004910089679164287
2023-02-24,15209.740234375,-0.017334405869661396
2023-02-27,15381.4296875,0.01122488981444647
2023-02-28,15365.1396484375,-0.001059633054259379
2023-03-01,15305.01953125,-0.003920435745911277
2023-03-02,15327.6396484375,0.0014768630543144923
2023-03-03,15578.3896484375,0.016226963337134137
2023-03-06,15653.580078125,0.004814974887178636
2023-03-07,15559.5302734375,-0.006026319598285923
2023-03-08,15631.8701171875,0.0046384562760888315
2023-03-09,15633.2099609375,8.570864027568348e-05
2023-03-10,15427.9697265625,-0.013215417024381892
2023-03-13,14959.4697265625,-0.030837552271426816
2023-03-14,15232.830078125,0.018108446406689183
2023-03-15,14735.259765625,-0.033209727048362225
2023-03-16,14967.099609375,0.015611187600415022
2023-03-17,14768.2001953125,-0.013378199102216826
2023-03-20,14933.3798828125,0.011122734211360452
2023-03-21,15195.33984375,0.01738982371657727
2023-03-22,15216.1904296875,0.0013712292026788475
2023-03-23,15210.3896484375,-0.00038129696504718424
2023-03-24,14957.23046875,-0.01678389754122911
2023-03-27,15127.6796875,0.011331331332170791
2023-03-28,15142.01953125,0.0009474719070770021
2023-03-29,15328.7802734375,0.01225849548428215
2023-03-30,15522.400390625,0.012552042103065375
2023-03-31,15628.83984375,0.006833748290711483
2023-04-03,15580.919921875,-0.0030708316816259185
2023-04-04,15603.4697265625,0.0014462241443293777
2023-04-05,15520.169921875,-0.005352844624027853
2023-04-06,15597.8896484375,0.004995162888597804
2023-04-11,15655.169921875,0.0036655827213216696
2023-04-12,15703.599609375,0.0030887516778932422
2023-04-13,15729.4599609375,0.0016454241330983166
2023-04-14,15807.5,0.004949126260163084
2023-04-17,15789.5302734375,-0.0011374314829168952
2023-04-18,15882.669921875,0.005881493319266795
2023-04-19,15895.2001953125,0.0007886163572763394
2023-04-20,15795.9697265625,-0.006262362247234421
2023-04-21,15881.66015625,0.005410167302098756
2023-04-24,15863.9501953125,-0.0011157424650907188
2023-04-25,15872.1298828125,0.0005154819159134405
2023-04-26,15795.73046875,-0.004825053630806764
2023-04-27,15800.4501953125,0.00029875298206327727
2023-04-28,15922.3798828125,0.007687226368913613
2023-05-02,15726.9404296875,-0.01235046664211481
2023-05-03,15815.0595703125,0.005587430719483422
2023-05-04,15734.240234375,-0.005123379169960529
2023-05-05,15961.01953125,0.014310226108008806
2023-05-08,15952.830078125,-0.0005132225290882531
2023-05-09,15955.48046875,0.00016612541282512439
2023-05-10,15896.23046875,-0.0037203695874872267
2023-05-11,15834.91015625,-0.0038649974521423047
2023-05-12,15913.8203125,0.004970927503231692
2023-05-15,15917.240234375,0.00021487954403021092
2023-05-16,15897.9296875,-0.0012139208618879849
2023-05-17,15951.2998046875,0.0033514259524078938
2023-05-18,16163.3603515625,0.01320665565565804
2023-05-19,16275.3798828125,0.006906555293001659
2023-05-22,16223.990234375,-0.003162503832106367
2023-05-23,16152.8603515625,-0.004393879945849832
2023-05-24,15842.1298828125,-0.01942430589232025
2023-05-25,15793.7998046875,-0.0030553940535913426
2023-05-26,15983.9697265625,0.011968882328364572
2023-05-29,15952.73046875,-0.001956324077610816
2023-05-30,15908.91015625,-0.0027506643895094385
2023-05-31,15664.01953125,-0.015513006778311578
2023-06-01,15853.66015625,0.012034065673686811
2023-06-02,16051.23046875,0.01238511300823042
2023-06-05,15963.8896484375,-0.005456236720306151
2023-06-06,15992.4404296875,0.001786862807888312
2023-06-07,15960.5595703125,-0.001995485241074846
2023-06-08,15989.9599609375,0.0018403706327472236
2023-06-09,15949.83984375,-0.0025122348000756745
2023-06-12,16097.8701171875,0.009238184345049305
2023-06-13,16230.6796875,0.008216286734134215
2023-06-14,16310.7900390625,0.004923595281372428
2023-06-15,16290.1201171875,-0.0012680581336930175
2023-06-16,16357.6298828125,0.004135651727713352
2023-06-19,16201.2001953125,-0.009609122366319056
2023-06-20,16111.3203125,-0.005563175710653567
2023-06-21,16023.1298828125,-0.005488853897583468
2023-06-22,15988.16015625,-0.0021848379387723327
2023-06-23,15829.9404296875,-0.009945347319412434
2023-06-26,15813.0595703125,-0.0010669570506234294
2023-06-27,15846.8603515625,0.002135241919475561
2023-06-28,15949.0,0.006424735713688179
2023-06-29,15946.7197265625,-0.0001429830372803309
2023-06-30,16147.900390625,0.012536886141269576
2023-07-03,16081.0400390625,-0.00414909373921013
2023-07-04,16039.169921875,-0.002607090112677568
2023-07-05,15937.580078125,-0.006354003176891609
2023-07-06,15528.5400390625,-0.02600022374953781
2023-07-07,15603.400390625,0.004809240594386921
2023-07-10,15673.16015625,0.0044608409674804506
2023-07-11,15790.33984375,0.00744864552786062
2023-07-12,16023.0,0.014626839269725522
2023-07-13,16141.0302734375,0.0073393043251002155
2023-07-14,16105.0703125,-0.002230345697048719
2023-07-17,16068.650390625,-0.0022639555907701947
2023-07-18,16125.490234375,0.003531071288460197
2023-07-19,16108.9296875,-0.0010275071412575443
2023-07-20,16204.2197265625,0.005897928058184121
2023-07-21,16177.2197265625,-0.0016676223610296859
2023-07-24,16190.9501953125,0.0008483933201492988
2023-07-25,16211.58984375,0.0012739526718608118
2023-07-26,16131.4599609375,-0.004955008710854969
2023-07-27,16406.029296875,0.01687750713192493
2023-07-28,16469.75,0.0038764576403451656
2023-07-31,16446.830078125,-0.0013926067364700145
2023-08-01,16240.400390625,-0.012630769199589054
2023-08-02,16020.01953125,-0.013662828206125965
2023-08-03,15893.3798828125,-0.007936497865689063
2023-08-04,15951.8603515625,0.0036727959380176145
2023-08-07,15950.759765625,-6.89965861049302e-05
2023-08-08,15774.9296875,-0.011084511098276906
2023-08-09,15852.580078125,0.0049103168235991035
2023-08-10,15996.51953125,0.009038901249811104
2023-08-11,15832.169921875,-0.010327228225598617
2023-08-14,15904.25,0.004542428052186409
2023-08-15,15767.2802734375,-0.008649445057065108
2023-08-16,15789.4501953125,0.0014050838089456619
2023-08-17,15676.900390625,-0.007153691646610838
2023-08-18,15574.259765625,-0.00656877975444381
2023-08-21,15603.2802734375,0.0018616296319358128
2023-08-22,15705.6201171875,0.006537451456841481
2023-08-23,15728.41015625,0.0014500236118237808
2023-08-24,15621.490234375,-0.0068210957675010064
2023-08-25,15631.8203125,0.0006610549935626153
2023-08-28,15792.6103515625,0.010233530975254368
2023-08-29,15930.8798828125,0.008717225363247039
2023-08-30,15891.9296875,-0.0024479431759125703
2023-08-31,15947.080078125,0.0034643317231708437
2023-09-01,15840.33984375,-0.006715904331487721
2023-09-04,15824.849609375,-0.0009783763102735321
2023-09-05,15771.7099609375,-0.0033636382734236747
2023-09-06,15741.3701171875,-0.0019255403184352815
2023-09-07,15718.66015625,-0.001443734458280943
2023-09-08,15740.2998046875,0.0013757385417321188
2023-09-11,15800.990234375,0.003848321011110656
2023-09-12,15715.5302734375,-0.005423198310994692
2023-09-13,15654.0302734375,-0.003921003528322586
2023-09-14,15805.2900390625,0.009616287303144233
2023-09-15,15893.5302734375,0.005567428783244566
2023-09-18,15727.1201171875,-0.010525507256929245
2023-09-19,15664.48046875,-0.003990859364067845
2023-09-20,15781.58984375,0.007448302140401708
2023-09-21,15571.8603515625,-0.013378599108415656
2023-09-22,15557.2900390625,-0.0009361202205138142
2023-09-25,15405.490234375,-0.009805386957205897
2023-09-26,15255.8701171875,-0.009759599905361682
2023-09-27,15217.4501953125,-0.0025215461812351236
2023-09-28,15323.5,0.006944789225068249
2023-09-29,15386.580078125,0.004108108261457133
2023-10-02,15247.2099609375,-0.009099173076762668
2023-10-03,15085.2099609375,-0.010681741895902874
2023-10-04,15099.919921875,0.0009746495813711675
2023-10-05,15070.2197265625,-0.001968847691966147
2023-10-06,15229.76953125,0.010531441313920809
2023-10-09,15128.1103515625,-0.006697408387907444
2023-10-10,15423.51953125,0.01933896080631925
2023-10-11,15460.009765625,0.002363088169419214
2023-10-12,15425.0302734375,-0.0022651424184356728
2023-10-13,15186.66015625,-0.015574111193233264
2023-10-16,15237.990234375,0.0033742459596197705
2023-10-17,15251.6904296875,0.0008986775811461456
2023-10-18,15094.91015625,-0.010332733505565628
2023-10-19,15045.23046875,-0.0032965826609174798
2023-10-20,14798.4697265625,-0.016537250021769978
2023-10-23,14800.7197265625,0.00015203119044215896
2023-10-24,14879.9404296875,0.005338216254912709
2023-10-25,14892.1796875,0.0008221959641314669
2023-10-26,14731.0498046875,-0.01087872420866276
2023-10-27,14687.41015625,-0.002966822906792288
2023-10-30,14716.5400390625,0.0019813591132358255
2023-10-31,14810.33984375,0.006353540949675107
2023-11-01,14923.26953125,0.007596133324446086
2023-11-02,15143.599609375,0.014656266410817409
2023-11-03,15189.25,0.003009966137605957
2023-11-06,15135.9697265625,-0.0035139285876226722
2023-11-07,15152.6396484375,0.0011007387861070583
2023-11-08,15229.599609375,0.005066125961720402
2023-11-09,15352.5400390625,0.00804005824086751
2023-11-10,15234.3896484375,-0.00772558602506912
2023-11-13,15345.0,0.0072343388955236065
2023-11-14,15614.4296875,0.017405778621387924
2023-11-15,15748.169921875,0.008528696390834867
2023-11-16,15786.6103515625,0.0024379715599138763
2023-11-17,15919.16015625,0.00836129037646316
2023-11-20,15901.330078125,-0.0011206665805421068
2023-11-21,15900.5302734375,-5.0299239026330156e-05
2023-11-22,15957.8203125,0.0035965515956455363
2023-11-23,15994.73046875,0.0023103114940745684
2023-11-24,16029.490234375,0.0021708431001545847
2023-11-27,15966.3701171875,-0.003945522850600014
2023-11-28,15992.669921875,0.0016458448434075734
2023-11-29,16166.4501953125,0.010807631821599273
2023-11-30,16215.4296875,0.003025119586453684
2023-12-01,16397.51953125,0.011166836505028144
2023-12-04,16404.759765625,0.0004414470364739742
2023-12-05,16533.109375,0.007793476771123409
2023-12-06,16656.439453125,0.007431896493775625
2023-12-07,16628.990234375,-0.0016493237569790153
2023-12-08,16759.220703125,0.007801024705100801
2023-12-11,16794.4296875,0.0020986686627537665
2023-12-12,16791.740234375,-0.00016015241612876707
2023-12-13,16766.05078125,-0.0015310577583207419
2023-12-14,16752.23046875,-0.0008246433150986832
2023-12-15,16751.439453125,-4.7219640533668894e-05
2023-12-18,16650.55078125,-0.00604089624438231
2023-12-19,16744.41015625,0.005621184724288852
2023-12-20,16733.05078125,-0.0006786282542243782
2023-12-21,16687.419921875,-0.0027307148445263607
2023-12-22,16706.1796875,0.0011235546822110365
2023-12-27,16742.0703125,0.0021460398540718018
2023-12-28,16701.55078125,-0.0024231557320248953
2023-12-29,16751.640625,0.002994624971627502
2024-01-02,16769.359375,0.0010571732138195955
2024-01-03,16538.390625,-0.01386899158328525
2024-01-04,16617.2890625,0.004759280290393519
2024-01-05,16594.2109375,-0.0013897673224345652
2024-01-08,16716.470703125,0.00734060719236318
2024-01-09,16688.359375,-0.0016830700647325614
2024-01-10,16689.810546875,8.695335180597397e-05
2024-01-11,16547.029296875,-0.008591799280623036
2024-01-12,16704.560546875,0.009475181747554018
2024-01-15,16622.220703125,-0.004941371965948349
2024-01-16,16571.6796875,-0.003045201322342095
2024-01-17,16431.689453125,-0.008483441393796198
2024-01-18,16567.349609375,0.008222113392251984
2024-01-19,16555.130859375,-0.0007377919999562721
2024-01-22,16683.359375,0.007715702540190605
2024-01-23,16627.08984375,-0.0033784945020229884
2024-01-24,16889.919921875,0.015683706123521546
2024-01-25,16906.919921875,0.0010060113023779849
2024-01-26,16961.390625,0.0032166204461461234
2024-01-29,16941.7109375,-0.0011609374247978366
2024-01-30,16972.33984375,0.0018062669526006658
2024-01-31,16903.759765625,-0.004048882404081411
2024-02-01,16859.0390625,-0.002649112682041377
2024-02-02,16918.2109375,0.003503656190535054
2024-02-05,16904.060546875,-0.0008367499182977411
2024-02-06,17033.240234375,0.00761288071944044
2024-02-07,16921.9609375,-0.006554500720231005
2024-02-08,16963.830078125,0.002471192831997371
2024-02-09,16926.5,-0.002202993782381313
2024-02-12,17037.349609375,0.006527528784015857
2024-02-13,16880.830078125,-0.009229306744622079
2024-02-14,16945.48046875,0.0038224960570367728
2024-02-15,17046.689453125,0.0059548586443796125
2024-02-16,17117.439453125,0.004141776969236233
2024-02-19,17092.259765625,-0.0014720791250493193
2024-02-20,17068.4296875,-0.0013951757047028224
2024-02-21,17118.119140625,0.0029069613529113525
2024-02-22,17370.44921875,0.014632940280449702
2024-02-23,17419.330078125,0.002810071953808446
2024-02-26,17423.23046875,0.0002238865674666357
2024-02-27,17556.490234375,0.007619295273403992
2024-02-28,17601.220703125,0.002544562298982811
2024-02-29,17678.189453125,0.004363387697095433
2024-03-01,17735.0703125,0.0032124073675738885
2024-03-04,17716.169921875,-0.0010662753850514406
2024-03-05,17698.400390625,-0.0010035153658183305
2024-03-06,17716.7109375,0.0010340528559638074
2024-03-07,17842.849609375,0.007094530922550746
2024-03-08,17814.509765625,-0.0015895652518285175
2024-03-11,17746.26953125,-0.0038379540318587146
2024-03-12,17965.109375,0.012256182194386511
2024-03-13,17961.380859375,-0.00020756358965634547
2024-03-14,17942.0390625,-0.0010774348955155943
2024-03-15,17936.650390625,-0.00030038287338030045
2024-03-18,17932.6796875,-0.00022139823256139834
2024-03-19,17987.490234375,0.0030518001186496946
2024-03-20,18015.130859375,0.001535478784099098
2024-03-21,18179.25,0.009068825687252868
2024-03-22,18205.939453125,0.0014670506496177182
2024-03-25,18261.310546875,0.0030367596296532184
2024-03-26,18384.349609375,0.006715093919433812
2024-03-27,18477.08984375,0.005031839853687714
2024-03-28,18492.490234375,0.0008331385686979331
2024-04-02,18283.130859375,-0.011385892638781314
2024-04-03,18367.720703125,0.004615990643744183
2024-04-04,18403.130859375,0.0019259911419684528
2024-04-05,18175.0390625,-0.0124716328802279
2024-04-08,18318.970703125,0.007888000679608709
2024-04-09,18076.689453125,-0.013313940610920838
2024-04-10,18097.30078125,0.0011395663139150969
2024-04-11,17954.48046875,-0.007923106969112581
2024-04-12,17930.3203125,-0.0013465400043770615
2024-04-15,18026.580078125,0.005354187626759099
2024-04-16,17766.23046875,-0.014547848971801614
2024-04-17,17770.01953125,0.00021325055482002142
2024-04-18,17837.400390625,0.0037846572400379586
2024-04-19,17737.359375,-0.0056242841833284984
2024-04-22,17860.80078125,0.006935296683032277
2024-04-23,18137.650390625,0.015381498851940734
2024-04-24,18088.69921875,-0.0027025191440035456
2024-04-25,17917.279296875,-0.009521819658271369
2024-04-26,18161.009765625,0.01351140439224885
2024-04-29,18118.3203125,-0.002353377128828882
2024-04-30,17932.169921875,-0.01032729618214212
2024-05-02,17896.5,-0.0019911391484885854
