Date,Price,Returns
2024-05-02,22648.19921875,0.0019158763335269668
2024-05-03,22475.849609375,-0.007638962014883788
2024-05-06,22442.69921875,-0.001476022601282878
2024-05-07,22302.5,-0.006266579655461513
2024-05-08,22302.5,0.0
2024-05-09,21957.5,-0.015590012996666403
2024-05-10,22055.19921875,0.004439599522660487
2024-05-13,22104.05078125,0.0022125186649830653
2024-05-14,22217.849609375,0.00513511727563376
2024-05-15,22200.55078125,-0.0007789037357248674
2024-05-16,22403.849609375,0.009115703119871199
2024-05-17,22466.099609375,0.002774687336263071
2024-05-21,22529.05078125,0.0027981332388815616
2024-05-22,22597.80078125,0.003046968747398182
2024-05-23,22967.650390625,0.016234130138345293
2024-05-24,22957.099609375,-0.00045948127907635694
2024-05-27,22932.44921875,-0.001074335818303851
2024-05-28,22888.150390625,-0.0019335775744711015
2024-05-29,22704.69921875,-0.00804740934083803
2024-05-30,22488.650390625,-0.009561162243857169
2024-05-31,22530.69921875,0.0018680341105543619
2024-06-03,23263.900390625,0.03202403067452053
2024-06-04,21884.5,-0.06112419596275842
2024-06-05,22620.349609375,0.03307130264902369
2024-06-06,22821.400390625,0.008848783029735685
2024-06-07,23290.150390625,0.020331831818062085
2024-06-10,23259.19921875,-0.001329822078973919
2024-06-11,23264.849609375,0.00024290193115561465
2024-06-12,23322.94921875,0.0024941998100960205
2024-06-13,23398.900390625,0.003251208563556318
2024-06-14,23465.599609375,0.0028464728647623616
2024-06-18,23557.900390625,0.0039257349959189725
2024-06-19,23516.0,-0.001780196726544503
2024-06-20,23567.0,0.0021663878659499147
2024-06-21,23501.099609375,-0.0028002164622531467
2024-06-24,23537.849609375,0.0015625352218737731
2024-06-25,23721.30078125,0.0077636644675092015
2024-06-26,23868.80078125,0.006198787876630973
2024-06-27,24044.5,0.007334080659763487
2024-06-28,24010.599609375,-0.0014108969297392804
2024-07-01,24141.94921875,0.005455575596917228
2024-07-02,24123.849609375,-0.0007499973340490129
2024-07-03,24286.5,0.006719678910167559
2024-07-04,24302.150390625,0.0006441994597672362
2024-07-05,24323.849609375,0.0008924945580712773
2024-07-08,24320.55078125,-0.00013563033375163513
2024-07-09,24433.19921875,0.004621127111883894
2024-07-10,24324.44921875,-0.004460845993234486
2024-07-11,24315.94921875,-0.00034950371952469084
2024-07-12,24502.150390625,0.007628403248956417
2024-07-15,24586.69921875,0.003444729807425162
2024-07-16,24613.0,0.0010691440871770652
2024-07-18,24800.849609375,0.007603152387119394
2024-07-19,24530.900390625,-0.010944347737899207
2024-07-22,24509.25,-0.0008829659721332206
2024-07-23,24479.05078125,-0.0012329157000277036
2024-07-24,24413.5,-0.0026814236311487605
2024-07-25,24406.099609375,-0.0003031729363165425
2024-07-26,24834.849609375,0.017414807899928775
2024-07-29,24836.099609375,5.033123062503364e-05
2024-07-30,24857.30078125,0.0008532792280142587
2024-07-31,24951.150390625,0.003768425567564293
2024-08-01,25010.900390625,0.0023918164907339445
2024-08-02,24717.69921875,-0.011792190883305409
2024-08-05,24055.599609375,-0.02715175314145135
2024-08-06,23992.55078125,-0.002624403387009977
2024-08-07,24297.5,0.012630066341245083
2024-08-08,24117.0,-0.007456478381554277
2024-08-09,24367.5,0.010333291215294693
2024-08-12,24347.0,-0.0008416385761993439
2024-08-13,24139.0,-0.008579848862396489
2024-08-14,24143.75,0.00019675764182203181
2024-08-16,24541.150390625,0.016325768935141483
2024-08-19,24572.650390625,0.0012827353541418063
2024-08-20,24698.849609375,0.005122616308335992
2024-08-21,24770.19921875,0.0028846181820885164
2024-08-22,24811.5,0.0016659691560860779
2024-08-23,24823.150390625,0.00046944587086983347
2024-08-26,25010.599609375,0.007523018148104299
2024-08-27,25017.75,0.00028585355021881753
2024-08-28,25052.349609375,0.0013820469762269028
2024-08-29,25151.94921875,0.003967777356455926
2024-08-30,25235.900390625,0.003332202116407501
2024-09-02,25278.69921875,0.001694513613763604
2024-09-03,25279.849609375,4.550726442431596e-05
2024-09-04,25198.69921875,-0.0032152453831848504
2024-09-05,25145.099609375,-0.002129343866567268
2024-09-06,24852.150390625,-0.011718747382248651
2024-09-09,24936.400390625,0.003384315433638818
2024-09-10,25041.099609375,0.00418986031376356
2024-09-11,24918.44921875,-0.004909997784499964
2024-09-12,25388.900390625,0.018703624424745158
2024-09-13,25356.5,-0.0012769785942552403
2024-09-16,25383.75,0.001074098082678887
2024-09-17,25418.55078125,0.0013700476615561286
2024-09-18,25377.55078125,-0.0016142974615185324
2024-09-19,25415.80078125,0.0015061029073173415
2024-09-20,25790.94921875,0.014652566289985458
2024-09-23,25939.05078125,0.005725960454112666
2024-09-24,25940.400390625,5.202866818443397e-05
2024-09-25,26004.150390625,0.0024545416621304383
2024-09-26,26216.05078125,0.008115692736806679
2024-09-27,26178.94921875,-0.0014162255444674088
2024-09-30,25810.849609375,-0.014160691857076912
2024-10-01,25796.900390625,-0.0005405862138800899
2024-10-03,25250.099609375,-0.021424244172610685
2024-10-04,25014.599609375,-0.009370461848646983
2024-10-07,24795.75,-0.008787371273170308
2024-10-08,25013.150390625,0.008729434677965386
2024-10-09,24981.94921875,-0.0012481693673809247
2024-10-10,24998.44921875,0.0006602588660857833
2024-10-11,24964.25,-0.0013689902517644015
2024-10-14,25127.94921875,0.006535939888907549
2024-10-15,25057.349609375,-0.0028135592532656517
2024-10-16,24971.30078125,-0.003439985380696342
2024-10-17,24749.849609375,-0.008907784090014914
2024-10-18,24854.05078125,0.004201335956549812
2024-10-21,24781.099609375,-0.002939498473548241
2024-10-22,24472.099609375,-0.012547572909438642
2024-10-23,24435.5,-0.0014966842167449812
2024-10-24,24399.400390625,-0.001478435121672561
2024-10-25,24180.80078125,-0.008999595700084129
2024-10-28,24339.150390625,0.00652721891723651
2024-10-29,24466.849609375,0.005232943087170483
2024-10-30,24340.849609375,-0.005163131306122892
2024-10-31,24205.349609375,-0.00558232586918983
2024-11-01,24304.349609375,0.004081663627653498
2024-11-04,23995.349609375,-0.012795285302363624
2024-11-05,24213.30078125,0.00904205594052776
2024-11-06,24484.05078125,0.011119815807919764
2024-11-07,24199.349609375,-0.011696159889419633
2024-11-08,24148.19921875,-0.0021159463488480412
2024-11-11,24141.30078125,-0.00028571169910307503
2024-11-12,23883.44921875,-0.010738381367723093
2024-11-13,23559.05078125,-0.013675649189030636
2024-11-14,23532.69921875,-0.001119158461959202
2024-11-18,23453.80078125,-0.003358348106569764
2024-11-19,23518.5,0.0027547835038888024
2024-11-21,23349.900390625,-0.007194627306795098
2024-11-22,23907.25,0.023589042037633234
2024-11-25,24221.900390625,0.013075438521712002
2024-11-26,24194.5,-0.0011318641340203328
2024-11-27,24274.900390625,0.003317576191150806
2024-11-28,23914.150390625,-0.0149725605075961
2024-11-29,24131.099609375,0.00903109852869477
2024-12-02,24276.05078125,0.005988850983543514
2024-12-03,24457.150390625,0.007432322879372677
2024-12-04,24467.44921875,0.0004210081782716202
2024-12-05,24708.400390625,0.00979965174212083
2024-12-06,24677.80078125,-0.0012391968835281375
2024-12-09,24619.0,-0.002385583169878913
2024-12-10,24610.05078125,-0.00036357470666459335
2024-12-11,24641.80078125,0.0012892918089715266
2024-12-12,24548.69921875,-0.003785351792322089
2024-12-13,24768.30078125,0.00890577342225285
2024-12-16,24668.25,-0.004047649614184579
2024-12-17,24336.0,-0.013560256148274163
2024-12-18,24198.849609375,-0.0056516402868922455
2024-12-19,23951.69921875,-0.010265825299038411
2024-12-20,23587.5,-0.015322359236337846
2024-12-23,23753.44921875,0.00701083950424497
2024-12-24,23727.650390625,-0.0010866989549978001
2024-12-26,23750.19921875,0.0009498673594485751
2024-12-27,23813.400390625,0.0026575452485015916
2024-12-30,23644.900390625,-0.007101000468431096
2024-12-31,23644.80078125,-4.212730152275412e-06
2025-01-01,23742.900390625,0.004140304217560953
2025-01-02,24188.650390625,0.018599976157659626
2025-01-03,24004.75,-0.0076318035968103715
2025-01-06,23616.05078125,-0.016325128725885207
2025-01-07,23707.900390625,0.0038817437019726952
2025-01-08,23688.94921875,-0.000799680697813443
2025-01-09,23526.5,-0.006881216315864691
2025-01-10,23431.5,-0.004046174437066341
2025-01-13,23085.94921875,-0.014857097422369847
2025-01-14,23176.05078125,0.0038952780436343204
2025-01-15,23213.19921875,0.0016015971562737263
2025-01-16,23311.80078125,0.0042386549220658765
2025-01-17,23203.19921875,-0.004669537131428925
2025-01-20,23344.75,0.006081952909099186
2025-01-21,23024.650390625,-0.013806721311581782
2025-01-22,23155.349609375,0.00566044035180191
2025-01-23,23205.349609375,0.0021570002277186973
2025-01-24,23092.19921875,-0.004887974364697456
2025-01-27,22829.150390625,-0.01145661909082385
2025-01-28,22957.25,0.00559554551205288
2025-01-29,23163.099609375,0.008926687592646587
2025-01-30,23249.5,0.0037231480743500356
2025-01-31,23508.400390625,0.011074194280356053
2025-02-01,23482.150390625,-0.0011172460119777128
2025-02-03,23361.05078125,-0.005170435671734808
2025-02-04,23739.25,0.016059657410687933
2025-02-05,23696.30078125,-0.0018108456539067674
2025-02-06,23603.349609375,-0.003930316218481167
2025-02-07,23559.94921875,-0.0018404311807618257
2025-02-10,23381.599609375,-0.007598831824633834
2025-02-11,23071.80078125,-0.01333824514462556
2025-02-12,23045.25,-0.0011514519568667225
2025-02-13,23031.400390625,-0.0006011552347953142
2025-02-14,22929.25,-0.0044451311266282545
2025-02-17,22959.5,0.0013184061183491025
2025-02-18,22945.30078125,-0.0006186376571157837
2025-02-19,22932.900390625,-0.0005405787764214409
2025-02-20,22913.150390625,-0.0008615791713868504
2025-02-21,22795.900390625,-0.005130286241460169
2025-02-24,22553.349609375,-0.010697116011174401
2025-02-25,22547.55078125,-0.00025714910818841474
2025-02-27,22545.05078125,-0.00011088293493521917
2025-02-28,22124.69921875,-0.018820968141259442
2025-03-03,22119.30078125,-0.00024403026520047888
2025-03-04,22082.650390625,-0.001658315891150508
2025-03-05,22337.30078125,0.011465711854686589
2025-03-06,22544.69921875,0.00924200854408852
2025-03-07,22552.5,0.0003459541374155606
2025-03-10,22460.30078125,-0.004096583464717085
2025-03-11,22497.900390625,0.0016726478000066436
2025-03-12,22470.5,-0.0012186510428673358
2025-03-13,22397.19921875,-0.003267421674827631
2025-03-17,22508.75,0.004968206335327352
2025-03-18,22834.30078125,0.014359703182661221
2025-03-19,22907.599609375,0.0032048904937784783
2025-03-20,23190.650390625,0.012280480863665844
2025-03-21,23350.400390625,0.006864934276315182
2025-03-24,23658.349609375,0.013101970335000601
2025-03-25,23668.650390625,0.0004353025297465507
2025-03-26,23486.849609375,-0.00771073075258677
2025-03-27,23591.94921875,0.004464845602964118
2025-03-28,23519.349609375,-0.003082049047666402
2025-04-01,23165.69921875,-0.015150767296534084
2025-04-02,23332.349609375,0.007168090205370348
2025-04-03,23250.099609375,-0.0035313765959124055
2025-04-04,22904.44921875,-0.014978235581471822
2025-04-07,22161.599609375,-0.032970136904420855
2025-04-08,22535.849609375,0.01674631338890009
2025-04-09,22399.150390625,-0.006084328049672294
2025-04-11,22828.55078125,0.01898895067385986
2025-04-15,23328.55078125,0.02166598602930847
2025-04-16,23437.19921875,0.004646504460064094
2025-04-17,23851.650390625,0.017528943393621432
2025-04-21,24125.55078125,0.011418063566752679
2025-04-22,24167.25,0.0017269335569167765
2025-04-23,24328.94921875,0.006668556323175423
2025-04-24,24246.69921875,-0.003386473727088557
2025-04-25,24039.349609375,-0.008588438645810825
2025-04-28,24328.5,0.011956447831201089
2025-04-29,24335.94921875,0.0003061462290343542
2025-04-30,24334.19921875,-7.191266338502089e-05
2025-05-02,24346.69921875,0.0005135484625764519
2025-05-05,24461.150390625,0.004689876016657379
2025-05-06,24379.599609375,-0.003339459653579624
2025-05-07,24414.400390625,0.0014264371500924966
2025-05-08,24273.80078125,-0.005775526588331914
2025-05-09,24008.0,-0.011010503428714458
2025-05-12,24924.69921875,0.037472140184666713
2025-05-13,24578.349609375,-0.01399329007719885
2025-05-14,24666.900390625,0.0035963215412433414
2025-05-15,25062.099609375,0.01589444946661267
2025-05-16,25019.80078125,-0.0016891866264199251
2025-05-19,24945.44921875,-0.0029761331077082787
2025-05-20,24683.900390625,-0.010540184450814394
2025-05-21,24813.44921875,0.005234588314738886
2025-05-22,24609.69921875,-0.008245170966734605
2025-05-23,24853.150390625,0.009843878373448689
2025-05-26,25001.150390625,0.005937318644614109
2025-05-27,24826.19921875,-0.007022323771730399
2025-05-28,24752.44921875,-0.0029750732108038136
2025-05-29,24833.599609375,0.0032731167331050415
2025-05-30,24750.69921875,-0.0033438193068189292
2025-06-02,24716.599609375,-0.001378673005563158
2025-06-03,24542.5,-0.007068758288163224
2025-06-04,24620.19921875,0.0031609038835469505
2025-06-05,24750.900390625,0.005294655304089346
2025-06-06,25003.05078125,0.010135980900816577
2025-06-09,25103.19921875,0.0039974482568911895
2025-06-10,25104.25,4.185758354502411e-05
2025-06-11,25141.400390625,0.0014787507816471646
2025-06-12,24888.19921875,-0.010122141121120976
2025-06-13,24718.599609375,-0.00683778329533169
2025-06-16,24946.5,0.009177550917543797
2025-06-17,24853.400390625,-0.0037389519699395635
2025-06-18,24812.05078125,-0.001665126076712653
2025-06-19,24793.25,-0.0007580150449300049
2025-06-20,25112.400390625,0.012790324902965722
2025-06-23,24971.900390625,-0.005610555258511951
2025-06-24,25044.349609375,0.0028970292423302624
2025-06-25,25244.75,0.00796997571939606
2025-06-26,25549.0,0.0119799636297504
2025-06-27,25637.80078125,0.0034696784710739337
2025-06-30,25517.05078125,-0.004720968611190202
2025-07-01,25541.80078125,0.0009694695897408678
2025-07-02,25453.400390625,-0.0034670116851192034
2025-07-03,25405.30078125,-0.001891500278516034
2025-07-04,25461.0,0.0021900252291437994
2025-07-07,25461.30078125,1.18133409294785e-05
2025-07-08,25522.5,0.002400733064455096
2025-07-09,25476.099609375,-0.0018196736296243188
2025-07-10,25355.25,-0.004754933244868198
2025-07-11,25149.849609375,-0.008133892405192356
2025-07-14,25082.30078125,-0.0026894675348785313
2025-07-15,25195.80078125,0.004514895720960865
2025-07-16,25212.05078125,0.0006447408512446628
2025-07-17,25111.44921875,-0.003998199509759104
2025-07-18,24968.400390625,-0.005712845317741966
2025-07-21,25090.69921875,0.004886187422513899
2025-07-22,25060.900390625,-0.0011883501967577814
2025-07-23,25219.900390625,0.006324502693685119
2025-07-24,25062.099609375,-0.006276651657225685
2025-07-25,24837.0,-0.00902225242861121
2025-07-28,24680.900390625,-0.006304795850756051
2025-07-29,24821.099609375,0.005664401180260015
2025-07-30,24855.05078125,0.0013669004902467918
2025-07-31,24768.349609375,-0.0034943699712410847
2025-08-01,24565.349609375,-0.008229715141942151
2025-08-04,24722.75,0.006386974825463909
2025-08-05,24649.55078125,-0.002965195918548602
2025-08-06,24574.19921875,-0.003061596134312339
2025-08-07,24596.150390625,0.0008928622028392397
2025-08-08,24363.30078125,-0.009512008793080895
2025-08-11,24585.05078125,0.009060632685992331
2025-08-12,24487.400390625,-0.00397985090148012
2025-08-13,24619.349609375,0.005373987743226394
2025-08-14,24631.30078125,0.00048532037708248765
2025-08-18,24876.94921875,0.009923616908864119
2025-08-19,24980.650390625,0.004159900285259255
2025-08-20,25050.55078125,0.0027942737519541794
2025-08-21,25083.75,0.0013244115539841061
2025-08-22,24870.099609375,-0.00855396310924661
2025-08-25,24967.75,0.0039187290926001594
2025-08-26,24712.05078125,-0.01029398156506467
2025-08-28,24500.900390625,-0.00858114302373103
2025-08-29,24426.849609375,-0.0030269463766572358
2025-09-01,24625.05078125,0.008081328102276686
2025-09-02,24579.599609375,-0.0018474345185381935
2025-09-03,24715.05078125,0.005495586709857392
2025-09-04,24734.30078125,0.0007785744550403706
2025-09-05,24741.0,0.00027081063420020257
2025-09-08,24773.150390625,0.0012986346282719552
2025-09-09,24868.599609375,0.003845526653504905
2025-09-10,24973.099609375,0.004193282121674358
2025-09-11,25005.5,0.0012965707489716038
2025-09-12,25114.0,0.004329658895022348
2025-09-15,25069.19921875,-0.0017854897196443176
2025-09-16,25239.099609375,0.006754394026943444
2025-09-17,25330.25,0.0036049698105067307
2025-09-18,25423.599609375,0.003678527455839742
2025-09-19,25327.05078125,-0.00380483575513324
2025-09-22,25202.349609375,-0.004935796747080445
2025-09-23,25169.5,-0.0013042846068440639
2025-09-24,25056.900390625,-0.004483689738311369
2025-09-25,24890.849609375,-0.006649003929023678
2025-09-26,24654.69921875,-0.009532730366894171
2025-09-29,24634.900390625,-0.0008033674181469053
2025-09-30,24611.099609375,-0.0009666077692873642
2025-10-01,24836.30078125,0.009108779315782911
2025-10-03,24894.25,0.0023305289834212317
2025-10-06,25077.650390625,0.007340173682813145
2025-10-07,25108.30078125,0.0012214730903838955
2025-10-08,25046.150390625,-0.002478361181704969
2025-10-09,25181.80078125,0.005401403691044138
2025-10-10,25285.349609375,0.004103618794969677
2025-10-13,25227.349609375,-0.00229645322410299
2025-10-14,25145.5,-0.0032497538671538706
2025-10-15,25323.55078125,0.007055869574948304
